actor_episodes,actor_steps,env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,select_action_duration_sec,steps_per_second
1,1270,0.25633835792541504,0.13326878247298593,238.39942812919617,1270,0.0,0.04056561725346122,5.32727020490676
actor_episodes,actor_steps,env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,select_action_duration_sec,steps_per_second
2,2551,0.14287972450256348,0.13600354525933128,242.42749643325806,1281,44.0,0.03900098130630386,5.2840680939302915
actor_episodes,actor_steps,env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
91,136477,0.14611124992370605,0.06770892500001427,417.49184346199036,1497,572.0,47,73563,0.030809407243747748,3.585710487336236
101,154763,0.2271862030029297,0.0693166145571956,451.08595418930054,1620,484.0,52,81680,0.032221215153917855,3.5913403254298064
107,162655,0.10156607627868652,0.06846468405752162,417.8961384296417,1501,528.0,57,88220,0.03014263353849712,3.59180845299874
118,177247,0.08092236518859863,0.07207454125889223,412.19649839401245,1485,440.0,62,95726,0.03063110984134353,3.602658057845951
127,189702,0.16458439826965332,0.0717968759254132,478.5400834083557,1721,660.0,67,104009,0.032319734014791504,3.596361428432091
138,208161,0.1732311248779297,0.07227105726614332,646.212183713913,2321,852.0,73,113917,0.0308680459375476,3.5917060710270166
145,221506,0.10915279388427734,0.06994496298467497,462.0179650783539,1662,352.0,78,122124,0.03219898025338257,3.5972694751018777
152,231829,0.07339096069335938,0.0685915370903364,363.8550064563751,1312,220.0,81,127340,0.03160494784029519,3.6058386279308996
158,240935,0.0657954216003418,0.07214078233048722,259.6463840007782,925,352.0,84,132021,0.03111507699296281,3.5625444411724208
163,248129,0.15912175178527832,0.07015150486543818,282.0754005908966,1017,308.0,87,137029,0.03106766628539199,3.605427248902429
170,259539,0.22419023513793945,0.0718722298435923,518.6902830600739,1854,660.0,93,146434,0.03082790819700996,3.5743938464263896
177,272149,0.12380123138427734,0.06892409331757661,370.1483850479126,1341,572.0,97,152024,0.03020678590608123,3.622878882258795
184,284196,0.18855762481689453,0.06622179729164612,360.8485245704651,1297,440.0,101,158070,0.029217742090511985,3.5943136426890256
194,301040,0.14455962181091309,0.0671894123112974,562.8450019359589,2037,660.0,108,167354,0.03145581281940084,3.61918547741339
196,303840,0.0835261344909668,0.06993542812657698,291.97547936439514,1045,220.0,112,172737,0.03155241126649117,3.5795292767996987
205,319740,0.06654787063598633,0.06705122659635093,355.4122040271759,1268,264.0,115,178543,0.030298382889961218,3.5676956251268406
212,331603,0.20984888076782227,0.07050590739466306,486.8180584907532,1743,352.0,120,187017,0.03177705210512285,3.580399678085926
226,352717,0.11739993095397949,0.06614859327270554,717.2862348556519,2586,996.0,128,199177,0.030171621611020587,3.6052608282327654
234,365313,0.06679081916809082,0.06799810571976093,330.42139649391174,1186,572.0,133,205385,0.030071011080106635,3.5893626956427775
237,368778,0.11022424697875977,0.0693046130687994,252.02780556678772,898,396.0,135,208780,0.031596156961402805,3.5631064092012443
13,19077,0.13722634315490723,0.11905794168658403,303.42527294158936,1527,264.0,3,4601,0.03825636400298972,5.0325521732853415
24,37162,0.04891848564147949,0.06804557644706204,661.1052153110504,2366,660.0,9,14165,0.030893901396079882,3.578862197188575
31,49720,0.0761563777923584,0.06888394238127132,363.02576208114624,1297,264.0,13,22048,0.030247542154081253,3.5727554784635185
39,63084,0.10787153244018555,0.07109091743623035,385.1976103782654,1389,396.0,17,28405,0.030912402210002157,3.6059489792254547
47,76542,0.030162811279296875,0.0702031586564266,506.7327404022217,1809,572.0,22,36663,0.030593981329020116,3.5699360635894637
55,88051,0.11655902862548828,0.07180453983587702,337.13288831710815,1209,484.0,26,42547,0.031037186274753315,3.586129133098265
60,94329,0.06017780303955078,0.0737542487746112,354.05455136299133,1257,396.0,29,46315,0.0298053539263984,3.550307528991764
67,105118,0.08333134651184082,0.07137475935174296,384.17465138435364,1361,528.0,34,54535,0.032217632226432445,3.5426671523455315
76,117589,0.10827207565307617,0.06740371110871082,354.5904450416565,1270,396.0,39,61464,0.030878596418485865,3.5816030689211207
82,125014,0.06254267692565918,0.0670861640661924,270.7235152721405,967,308.0,42,65097,0.02946534423078598,3.571917628564747
95,145350,0.12772107124328613,0.06751226537565824,786.7582929134369,2834,660.0,50,78010,0.03120193972752476,3.6021284669410694
103,157167,0.06384420394897461,0.0684333752343243,341.5396885871887,1228,264.0,54,83578,0.032449596091279766,3.595489424983741
112,169267,0.1594240665435791,0.07102676498944215,428.2472822666168,1537,528.0,59,91755,0.031406431750345326,3.5890551799498165
121,180815,0.053794145584106445,0.07319442504378874,360.29221415519714,1302,572.0,63,96714,0.03151922108757148,3.6137415680078435
129,193017,0.09958720207214355,0.07049548281244485,463.6155951023102,1660,572.0,68,105040,0.031201064299388105,3.580560142785806
136,204893,0.08930373191833496,0.07102045098129584,341.0302345752716,1225,308.0,71,110804,0.031436097086692344,3.5920648520893486
140,211543,0.14616608619689941,0.0705259218448546,452.07972264289856,1640,660.0,76,118147,0.030007447992883077,3.627685156021755
147,224608,0.05303549766540527,0.06901927558562596,358.81175684928894,1293,352.0,80,125245,0.031236676587121762,3.6035684250412885
155,236515,0.04743647575378418,0.07566611696692074,378.3097474575043,1360,352.0,83,130423,0.032079917367766886,3.5949447528839116
165,251506,0.09160852432250977,0.0696590258682682,451.20855832099915,1628,396.0,88,138423,0.032093799817181336,3.6080942690164934
174,266892,0.045542240142822266,0.06923249934093062,578.7915670871735,2075,660.0,94,147840,0.03135894580059741,3.5850619130378605
181,278599,0.1130070686340332,0.06737209186247171,498.73147916793823,1803,756.0,100,156772,0.03174160059729485,3.6151789204407483
193,299003,0.08493804931640625,0.06824771702969482,580.0613527297974,2104,804.0,108,167354,0.031379163945129164,3.627211586807849
201,312251,0.19517803192138672,0.06711732778850771,536.7932326793671,1929,660.0,113,174516,0.029547996382567474,3.5936779819740523
206,321140,0.13426923751831055,0.07227558885301863,390.7726981639862,1400,528.0,117,182354,0.03221311330795288,3.582652529921458
214,335441,0.0854489803314209,0.06930963657070315,373.00353598594666,1334,572.0,121,188610,0.030209851765382417,3.5763806051306934
219,341946,0.12129378318786621,0.062452401929688685,258.3326745033264,927,264.0,124,192877,0.029732389357483503,3.588753939356404
224,348520,0.028668642044067383,0.0694201512633184,264.62188172340393,949,308.0,127,197688,0.030697211827317328,3.586256607046564
232,362956,0.06395745277404785,0.06656935843261512,411.5727713108063,1480,572.0,132,204091,0.03093133037154739,3.595967873287998
238,369841,0.21433544158935547,0.07022113454644678,297.5821919441223,1063,484.0,136,210077,0.031694263976806754,3.5721303817542065
11,16379,0.2186586856842041,0.13052026282771637,290.19739031791687,1611,220.0,0.03710209043184324,5.551409726621284
19,28976,0.2692224979400635,0.07306687232976414,389.59003496170044,1461,616.0,0.03318109274073711,3.7501037856352912
23,34796,0.12755990028381348,0.070561896024594,280.6360378265381,1006,264.0,0.031087528877182462,3.5847214844253728
30,48423,0.11156606674194336,0.06963641221010232,443.31197452545166,1580,440.0,0.03107493255711809,3.5640891300633184
40,65095,0.10951519012451172,0.06890521767956294,558.6439464092255,2011,616.0,0.03132910055049553,3.599795527489423
49,79423,0.10195446014404297,0.07023535282180111,448.15666675567627,1607,440.0,0.03182138028764992,3.58580609022547
56,88948,0.06922340393066406,0.07014617313908095,250.49207067489624,897,132.0,0.02933548924117583,3.58095850171465
65,102609,0.08525443077087402,0.07496146449519216,547.8152060508728,1931,660.0,0.03176818308837669,3.5249174225461504
75,116319,0.12276315689086914,0.06918195917629608,489.996657371521,1743,440.0,0.0313793529536761,3.557173045903939
81,124047,0.05876302719116211,0.06647728858127945,288.39643907546997,1033,264.0,0.03132434597550842,3.5818815133753263
92,138463,0.09372997283935547,0.06859246973784909,550.2337012290955,1986,572.0,0.030143953282067183,3.6093813804082435
99,152164,0.15967607498168945,0.06871816102117509,395.3644187450409,1426,264.0,0.03120922022414241,3.6068074639959997
108,164294,0.0472872257232666,0.06820550453670146,458.26305651664734,1639,440.0,0.030858143718596128,3.576554877611503
114,171661,0.19436430931091309,0.07073295645982115,282.0466275215149,1013,352.0,0.03249791085072825,3.5916129159873833
125,186801,0.11883831024169922,0.07223009674596287,476.726845741272,1718,660.0,0.03226848225932182,3.603747010863364
133,199718,0.1892070770263672,0.07020104987876942,508.67097187042236,1828,660.0,0.03129578458402037,3.5936853784640945
144,219844,0.11297106742858887,0.0708711375208462,601.933441400528,2176,660.0,0.031202729353133368,3.6150234588592594
150,228732,0.1964890956878662,0.06755752244572731,350.2433249950409,1256,220.0,0.030966986136831295,3.5860861693204598
156,237818,0.10770344734191895,0.07332574397165412,363.0005156993866,1303,352.0,0.03139797870873124,3.589533073786564
161,245519,0.023845434188842773,0.07167395499630473,276.5365746021271,994,264.0,0.031104200083005358,3.5944683377804574
167,254005,0.025207042694091797,0.07090623520727765,270.7845883369446,974,264.0,0.03094714769837303,3.5969627958191115
175,268513,0.06054377555847168,0.07022543691838692,454.83943724632263,1621,528.0,0.031580908661782925,3.5639017074671497
180,276796,0.1061553955078125,0.071458067212786,402.09106373786926,1449,660.0,0.03028118454069002,3.603669128397673
188,290672,0.05453205108642578,0.06818829396943668,474.67226910591125,1716,440.0,0.030894828287315813,3.615132741413136
199,308901,0.06000542640686035,0.06726629093153716,580.7974004745483,2087,708.0,0.031156715846370153,3.5933412046666913
208,325437,0.11796832084655762,0.06961178047712459,600.7191207408905,2150,804.0,0.031428010186483696,3.579053423362012
218,341019,0.09689807891845703,0.0672594067553379,463.82606983184814,1655,660.0,0.03123047603941396,3.5681540497692397
225,350131,0.12946152687072754,0.06817749877067769,445.8381083011627,1611,660.0,0.030203486288060022,3.6134259119353604
233,364127,0.09464025497436523,0.06619201899592841,327.3691964149475,1171,660.0,0.030288790964245492,3.5770076453168453
245,379617,0.09872007369995117,0.06752246040683407,555.745965719223,2002,804.0,0.030262351512432575,3.6023712149410887
14,21105,0.18601250648498535,0.12100203114853808,393.90710711479187,2028,352.0,3,4601,0.03636822192626592,5.1484346727908035
22,33790,0.21509695053100586,0.06855507444033489,504.66801500320435,1813,528.0,8,11795,0.030368676714258042,3.5924681774310305
33,53490,0.09357786178588867,0.0684397005020304,631.1732728481293,2256,804.0,13,22048,0.030708025321892814,3.5743021140759828
41,66898,0.16058826446533203,0.06947385689581492,504.013072013855,1803,484.0,20,32643,0.030740201704646242,3.577293747426313
48,77816,0.12894892692565918,0.07365750106200693,354.6358597278595,1274,528.0,23,38101,0.03190857274940287,3.592424110015215
58,91642,0.12175607681274414,0.06722867085803887,486.38421654701233,1745,660.0,29,46315,0.02998806275747567,3.587704951925972
66,103757,0.21163415908813477,0.07684995239204646,323.39784240722656,1148,396.0,32,52058,0.03307777913189931,3.549813955796249
72,111661,0.21952557563781738,0.06751178020470244,303.5957717895508,1082,440.0,36,57492,0.030300218825419598,3.563957762413423
80,123014,0.18879270553588867,0.06615069236963951,462.1805474758148,1646,528.0,42,65097,0.031283919026176665,3.5619295914340388
93,141054,0.12399959564208984,0.06738394496524623,714.4353504180908,2591,616.0,49,76434,0.03139460523907902,3.626693867476105
100,153143,0.07755780220031738,0.06959856640208852,273.8877902030945,979,264.0,52,81680,0.030257968542159393,3.5744650519161687
109,165820,0.12360882759094238,0.06640181035233043,425.43814849853516,1526,572.0,57,88220,0.03093955479318161,3.586896624453904
117,175762,0.10375666618347168,0.0727671855275736,353.2110779285431,1272,484.0,61,94201,0.03169932605335547,3.601252756549961
122,181919,0.08778691291809082,0.07185987113178641,309.79171776771545,1104,528.0,65,100370,0.030170983162479126,3.5636917057046418
130,194954,0.0457303524017334,0.07017757674745512,542.0526776313782,1937,660.0,70,108048,0.031389985800897205,3.5734607180482523
139,209903,0.14696311950683594,0.07339382595911913,482.12124729156494,1742,660.0,75,116781,0.031660106507836745,3.61332722529395
149,227476,0.11377644538879395,0.06934410289632266,490.2024450302124,1761,440.0,80,125245,0.030787025643369815,3.592399838681697
160,244525,0.14091849327087402,0.0732525251509155,595.7853229045868,2135,708.0,86,134838,0.030971506440388236,3.5835116186085805
169,257685,0.13756084442138672,0.0699411242684127,613.4972689151764,2194,708.0,92,144320,0.03123198005429375,3.5762255620345433
178,273898,0.05368232727050781,0.06909899373542519,483.3109202384949,1749,756.0,98,153525,0.030914485352321514,3.6187954940902896
185,285443,0.1230628490447998,0.06878143037522232,347.161580324173,1247,528.0,102,159940,0.029740176969465487,3.5919946746999343
191,295696,0.07018780708312988,0.06751384575482447,387.5769934654236,1404,708.0,107,166243,0.03023500456089987,3.622512349116117
197,305354,0.10846590995788574,0.06930723498960467,420.22819566726685,1514,804.0,112,172737,0.029984163954519374,3.6028107629966213
204,318472,0.12743520736694336,0.07130860626752174,305.98875546455383,1091,484.0,115,178543,0.030586543594556155,3.565497495805973
211,329860,0.09533333778381348,0.06988166417758425,471.1342375278473,1684,660.0,119,185682,0.03163079368813304,3.5743601007273504
220,343485,0.017546892166137695,0.06584158619167435,428.82865691185,1539,440.0,125,194042,0.031026893501703116,3.588852517228496
229,358154,0.13570261001586914,0.06957263832568863,512.9734048843384,1841,948.0,130,202295,0.030972545396886656,3.58888644996374
236,367880,0.26138782501220703,0.06699915972771923,326.9957871437073,1164,440.0,134,207202,0.03131193639486516,3.55968683273984
242,375305,0.11936616897583008,0.06322454886632739,228.88790488243103,826,308.0,137,211336,0.028611418121374837,3.6087606219584236
249,384947,0.058121442794799805,0.06556182560444253,351.58499908447266,1271,660.0,141,217930,0.03032364139962065,3.6150649110818063
10,14768,0.15984249114990234,0.1337114300715628,212.1406271457672,1171,44.0,2,2643,0.0351565503137525,5.519940397999625
18,27515,0.19780659675598145,0.08401058597981279,322.5634024143219,1282,484.0,5,7509,0.03544288975958147,3.9744212993344648
26,41129,0.05394577980041504,0.06967796304908531,538.4129776954651,1928,660.0,10,16727,0.03164627888390632,3.5809001471857105
35,57048,0.09142661094665527,0.06906164198280415,577.2878437042236,2074,660.0,15,25769,0.030524727118739513,3.5927205045658375
46,74733,0.09645843505859375,0.07165106076283763,578.1267585754395,2074,660.0,21,34718,0.03068995924097133,3.587455251859619
54,86842,0.06676006317138672,0.06966677126361102,366.9678227901459,1312,484.0,26,42547,0.03167993593506697,3.575251753175257
62,97376,0.06708574295043945,0.07041068153888905,400.77597427368164,1428,528.0,30,49002,0.03164219956438081,3.5630953423461005
70,109268,0.10624861717224121,0.0725561181342305,461.5249123573303,1647,660.0,35,55923,0.03222176966409504,3.5686112031610793
79,121368,0.10374116897583008,0.06704533580523818,377.0787408351898,1340,440.0,40,63000,0.031181711225367306,3.5540554571510845
87,131373,0.14400410652160645,0.0653935142029497,294.1315948963165,1064,264.0,44,67861,0.03107162570594845,3.617436278110588
89,133660,0.04169940948486328,0.07095427882996246,263.9938452243805,954,176.0,46,72192,0.03113945925010825,3.6137282393894368
98,150738,0.09067940711975098,0.06930190828319617,423.2278106212616,1527,440.0,51,79932,0.029497140517169226,3.607993060807649
104,158338,0.11046099662780762,0.067942795032726,327.5755834579468,1171,396.0,55,85656,0.03177359285362758,3.575002557878152
113,170648,0.10493874549865723,0.069798417750862,384.2441074848175,1381,440.0,59,91755,0.03183800927285782,3.594083391589869
120,179513,0.08963203430175781,0.0721975256567416,257.264315366745,920,220.0,63,96714,0.03137735517128654,3.5760958153915756
126,187981,0.22647881507873535,0.0714272533432912,330.8795418739319,1180,396.0,65,100370,0.03149066415883727,3.5662590983682048
134,201623,0.15099263191223145,0.06898360390049892,529.9741048812866,1905,616.0,71,110804,0.03118192555084629,3.5945214523177387
141,213470,0.15774822235107422,0.07285202471283228,532.673511505127,1927,660.0,76,118147,0.030881257643647683,3.617607204410404
154,235155,0.16371393203735352,0.07252779931045318,655.5268177986145,2353,660.0,83,130423,0.0304185735181297,3.5894852525044243
164,249878,0.08550620079040527,0.07285986129320166,487.5842468738556,1749,660.0,88,138423,0.030172271139625825,3.5870791498971224
171,261363,0.08085751533508301,0.06792441350326203,507.1449348926544,1824,616.0,93,146434,0.03132082221277973,3.5966893898010723
183,282899,0.09909796714782715,0.06702806712949977,603.3511579036713,2176,660.0,100,156772,0.03003222539144404,3.6065290197690056
189,292411,0.03424715995788574,0.06883539297993393,482.76023602485657,1739,660.0,106,165276,0.030557928721475627,3.6022090212486204
203,317381,0.15069007873535156,0.07082102683678669,755.9662485122681,2719,948.0,115,178543,0.03076089792016588,3.5968837760935743
210,328176,0.11531472206115723,0.07155777647440563,378.6620354652405,1351,484.0,118,183870,0.03151311934391363,3.5678331095424753
217,339364,0.06874942779541016,0.06932991309914478,385.1048016548157,1376,396.0,123,191354,0.029595642762128695,3.5730595395378733
223,347571,0.13792061805725098,0.0662212165136301,367.1114966869354,1315,484.0,127,197688,0.029961409405610408,3.5820247038145556
231,361476,0.06407642364501953,0.06651359448796196,402.3515636920929,1457,660.0,132,204091,0.03003067682275399,3.6212184291906078
241,374479,0.08778786659240723,0.0698491365442508,437.8090064525604,1562,660.0,137,211336,0.030469567461294644,3.5678464728648884
250,386349,0.09089016914367676,0.06721962790686462,386.9771201610565,1402,708.0,142,218946,0.030616537990651695,3.622971199560574
12,17550,0.1351306438446045,0.1308842770163571,211.293940782547,1171,88.0,2,2643,0.037623213052138824,5.542057315474833
20,30562,0.1669936180114746,0.07141418595332065,437.1197669506073,1586,660.0,7,9942,0.030787071995296213,3.6283033308613706
29,46843,0.10468840599060059,0.06888343021273613,556.9934818744659,1984,660.0,11,18509,0.030447293553621538,3.5619872329649294
36,58623,0.08518815040588379,0.06764411638653467,438.5927679538727,1575,396.0,16,27257,0.031189307863750154,3.591036598418317
45,72659,0.08153390884399414,0.07088640808397277,451.97537326812744,1621,396.0,21,34718,0.031937118815022585,3.5864847550089625
53,85530,0.17343568801879883,0.06964418759302031,423.59770226478577,1518,484.0,25,41130,0.031492725034319206,3.58374610342087
63,99156,0.20766425132751465,0.07026533839407932,501.0878019332886,1780,396.0,31,50838,0.03115254037835625,3.552278046156071
69,107621,0.08827066421508789,0.07137233113111714,283.6528420448303,1012,264.0,34,54535,0.03203515572981401,3.567748514207362
77,118966,0.10042190551757812,0.0671014768452253,385.9382107257843,1377,440.0,39,61464,0.031097150489568882,3.5679350860151064
84,127647,0.2167668342590332,0.0679626516969485,292.82279562950134,1052,264.0,43,66631,0.030163041312431655,3.5927565423914505
90,134980,0.21817231178283691,0.06849510904514429,361.7234482765198,1320,484.0,46,72192,0.029825160720131614,3.6492032740022946
97,149211,0.1911602020263672,0.06667310885539342,385.0838623046875,1379,528.0,50,78010,0.030100664943780824,3.581045588128405
106,161154,0.09413027763366699,0.06894592321024531,377.98611521720886,1356,440.0,55,85656,0.03221392332628413,3.5875293730628988
115,173352,0.04513907432556152,0.07073913897937885,471.28158831596375,1691,528.0,61,94201,0.02994469465552386,3.588094260906172
123,183608,0.11867737770080566,0.07374280398240662,468.413449048996,1689,440.0,65,100370,0.03175504310657598,3.6057961739788658
135,203668,0.1470193862915039,0.06866775584978696,569.0814723968506,2045,756.0,71,110804,0.030576036844976374,3.5935160002343713
143,217668,0.10666704177856445,0.0718172873593559,535.0135827064514,1936,660.0,77,120109,0.03145152047153347,3.618606149820065
151,230517,0.13112449645996094,0.068860038388677,495.4040741920471,1785,440.0,81,127340,0.03130212671616498,3.603126950764843
159,242390,0.12548232078552246,0.07413127119188866,405.7054445743561,1455,572.0,86,134838,0.030791786691986817,3.5863524238855193
168,255491,0.11690855026245117,0.06984190360052589,414.1929295063019,1486,660.0,90,141561,0.03046823205729673,3.587707488991669
172,262472,0.036689043045043945,0.071951944834483,312.08525133132935,1109,352.0,93,146434,0.03010061584795994,3.553522971244478
182,280723,0.09916067123413086,0.06836415324956459,590.0977325439453,2124,660.0,100,156772,0.03020423471141894,3.5994100950717813
190,294292,0.05326128005981445,0.06855438999011756,521.4708621501923,1881,852.0,107,166243,0.03155556782200766,3.6071110866154985
202,314662,0.11451172828674316,0.06930286080349733,672.5583004951477,2411,804.0,114,176656,0.029825331313340114,3.5848257697744934
209,326825,0.09432172775268555,0.07213820280877589,386.8984875679016,1388,660.0,118,183870,0.032434922989232395,3.587511036651753
216,337988,0.0879065990447998,0.06963641494407842,398.31321597099304,1423,572.0,122,190247,0.03051401106136748,3.572575202319738
227,354784,0.09666275978088379,0.06523976016863568,573.280412197113,2067,756.0,128,199177,0.03091204252921272,3.6055713743589792
235,366716,0.11329841613769531,0.06716788435356157,391.29904770851135,1403,528.0,134,207202,0.031019533861558604,3.5854998557122633
243,376721,0.1274280548095703,0.06551705275551747,392.4538152217865,1416,660.0,138,213079,0.029773494618087166,3.608076106517881
251,387567,0.09502863883972168,0.06518898456554695,338.34934258461,1218,660.0,142,218946,0.030745629998067722,3.5998373188756507
17,26233,0.2527291774749756,0.10666261064796671,402.3910002708435,1877,352.0,4,5781,0.036609206862696066,4.664626997980705
27,43523,0.2254164218902588,0.06825988762759126,668.2342238426208,2394,660.0,10,16727,0.030581972652808168,3.582582042941106
